-6.4033050460356491e-17 -3.0872924247712357e-17 -1.1699441000703287e-16 -2.4345009767098685e-09 -1.5889113510006675e-09 1.6386165355177510e-09 -1.5809791479665802e-13 1.7125937056422706e-13 -1.3134561723727037e-16
-6.2337355724156563e-17 -3.2973315507912288e-17 -1.1651172108589524e-16 -2.4337633192660683e-09 -1.5906184242446583e-09 1.6381153810852182e-09 -1.0976162860972341e-13 2.0561768295245557e-13 -1.3004068997349241e-16
-6.0873944445707892e-17 -3.4679756794198812e-17 -1.1600013418090084e-16 -2.4331723516638768e-09 -1.5920683244139412e-09 1.6376399805285807e-09 -5.4318838948442402e-14 2.2666587711522798e-13 -1.2883557542815095e-16
-5.9722144053020883e-17 -3.5903731944991987e-17 -1.1549390181115112e-16 -2.4327880691834165e-09 -1.5931921636644073e-09 1.6371662915894967e-09 4.6417218550505925e-15 2.3304152989164944e-13 -1.2780120152874401e-16
-5.8940030585453808e-17 -3.6589198192283971e-17 -1.1502656170851090e-16 -2.4326566449766040e-09 -1.5939427644885424e-09 1.6366701677435878e-09 6.3303781872835767e-14 2.2433177053177657e-13 -1.2699656367725109e-16
-5.8560561443342074e-17 -3.6716213651918335e-17 -1.1462861779602583e-16 -2.4328071812550984e-09 -1.5942979781774494e-09 1.6361290463423470e-09 1.1787039166683356e-13 2.0109991820883334e-13 -1.2646472550146510e-16
-5.8589413186662016e-17 -3.6302143856686795e-17 -1.1432545310884739e-16 -2.4332495989274031e-09 -1.5942623398675582e-09 1.6355235270721619e-09 1.6480950829183014e-13 1.6484903541716651e-13 -1.2622992263279558e-16
-5.9004666243570200e-17 -3.5400376196907491e-17 -1.1413561643854611e-16 -2.4339738181197453e-09 -1.5938669386193394e-09 1.6348387307910798e-09 2.0108246268052648e-13 1.1792475709108628e-13 -1.2629596341307589e-16
-5.9758354081739057e-17 -3.4096636769241311e-17 -1.1406959744733562e-16 -2.4349502956460913e-09 -1.5931674998460880e-09 1.6340653440252512e-09 2.2434057264736643e-13 6.3363656526664599e-14 -1.2664603157922138e-16
-6.0779768935067474e-17 -3.2503162819548006e-17 -1.1412917052182648e-16 -2.4361318938528558e-09 -1.5922407972527290e-09 1.6332002758924580e-09 2.3307720475317443e-13 4.6969125861041090e-15 -1.2724390034701830e-16
-6.1980297899736190e-17 -3.0751125469559231e-17 -1.1430734808021660e-16 -2.4374569641178727e-09 -1.5911796243571001e-09 1.6322468810632257e-09 2.2672544291667390e-13 -5.4278072831280989e-14 -1.2803647131453960e-16
-6.3259459933974600e-17 -2.8981812623820685e-17 -1.1458894198486909e-16 -2.4388534445195520e-09 -1.5900866537759761e-09 1.6312147321353678e-09 2.0569501265245886e-13 -1.0974337672807518e-13 -1.2895746152609803e-16
-6.4511733176417555e-17 -2.7337163282490302e-17 -1.1495168996407001e-16 -2.4402436996281159e-09 -1.5890675901511352e-09 1.6301189560508740e-09 1.7134601903750226e-13 -1.5810770420756410e-13 -1.2993198401622245e-16
-6.5633708527059937e-17 -2.5950286718138931e-17 -1.1536786523273557e-16 -2.4415497772654608e-09 -1.5882240728077036e-09 1.6289791797572489e-09 1.2590113684072562e-13 -1.9623898982385591e-13 -1.3088170635975489e-16
-6.6531083580290229e-17 -2.4936599960326481e-17 -1.1580625444495272e-16 -2.4426987253089576e-09 -1.5876468055127305e-09 1.6278181575522468e-09 7.2301881186779594e-14 -2.2166736712978396e-13 -1.3173023247776621e-16
-6.7125022313807332e-17 -2.4386174870956859e-17 -1.1623436398324265e-16 -2.4436276045942077e-09 -1.5874093785777766e-09 1.6266601757436832e-09 1.4018226936821662e-14 -2.3274531683056911e-13 -1.3240833790577143e-16
-6.7357449856253879e-17 -2.4357804126876656e-17 -1.1662069917912577e-16 -2.4442878519517283e-09 -1.5875632058767012e-09 1.6255293461110259e-09 -4.5176106103457817e-14 -2.2875456487420906e-13 -1.3285869913611506e-16
-6.7194925163987322e-17 -2.4875179208952035e-17 -1.1693695654964612e-16 -2.4446486896266524e-09 -1.5881339267956325e-09 1.6244479083685071e-09 -1.0144813165223022e-13 -2.0995275340693286e-13 -1.3303979290104764e-16
-6.6630832419239769e-17 -2.5925430683478937e-17 -1.1715997591462700e-16 -2.4446993409613820e-09 -1.5891195261973401e-09 1.6234346618610475e-09 -1.5115396480363167e-13 -1.7755682524054879e-13 -1.3292869900591995e-16
-6.5685747476402017e-17 -2.7460121373938134e-17 -1.1727331689759865e-16 -2.4444498931776647e-09 -1.5904903103784660e-09 1.6225036377629147e-09 -1.9107494106661063e-13 -1.3366418766234609e-13 -1.3252261652755450e-16
-6.4405960706467239e-17 -2.9398617428647528e-17 -1.1726835164676551e-16 -2.4439307400281269e-09 -1.5921907516527043e-09 1.6216631066314159e-09 -2.1862614474183885e-13 -8.1116779787240426e-14 -1.3183899263039143e-16
-4.1135609660470719e-17 -5.8115813849433807e-17 -1.1273503205353659e-16 -2.4462741607432875e-09 -1.6371144679788073e-09 1.5752364568090097e-09 2.0470773187689052e-13 1.1225756011389455e-13 -1.1580466412179264e-16
-4.2141755829871809e-17 -5.6749978676256655e-17 -1.1296952369510265e-16 -2.4475748746716585e-09 -1.6361692206361490e-09 1.5741906775285401e-09 2.2641601873720789e-13 5.6971346374685826e-14 -1.1653925238145679e-16
-4.3235676139931424e-17 -5.5288148328457441e-17 -1.1325661169966643e-16 -2.4489744358516946e-09 -1.6351129953708486e-09 1.5730896551606420e-09 2.3347144955578754e-13 -2.0055667927622124e-15 -1.1736533966099481e-16
-4.4324747621515099e-17 -5.3850472539646094e-17 -1.1357302264908876e-16 -2.4503809627488739e-09 -1.6340652377626628e-09 1.5719560364073668e-09 2.2541614105520776e-13 -6.0856318001697489e-14 -1.1821410701632246e-16
-4.5317069824740732e-17 -5.2554751169158847e-17 -1.1389342899172689e-16 -2.4517016340190553e-09 -1.6331451867912979e-09 1.5708149604976224e-09 2.0277021723615179e-13 -1.1577170379998735e-13 -1.1901535424551409e-16
-4.6127694448331566e-17 -5.1508578916569121e-17 -1.1419226504025190e-16 -2.4528490138005374e-09 -1.6324638677660590e-09 1.5696922643117039e-09 1.6699836408180792e-13 -1.6319677801292983e-13 -1.1970233981437462e-16
-4.6684359249974544e-17 -5.0802215818820502e-17 -1.1444555718004576e-16 -2.4537470303706554e-09 -1.6321166248015247e-09 1.5686126271428916e-09 1.2041519553306463e-13 -2.0006108787252262e-13 -1.2021637179540686e-16
-4.6932337849712304e-17 -5.0502657084855733e-17 -1.1463263796426049e-16 -2.4543361974360954e-09 -1.6321766969833904e-09 1.5675977878411967e-09 6.6035518650284955e-14 -2.2397760735841094e-13 -1.2051083369873544e-16
-4.6838078545894081e-17 -5.0649293410314576e-17 -1.1473762182839023e-16 -2.4545777182262152e-09 -1.6326902729799376e-09 1.5666649626621995e-09 7.3791754221651386e-15 -2.3339744138703694e-13 -1.2055436831196221e-16
-4.6391389260333043e-17 -5.1251444293061948e-17 -1.1475053705596271e-16 -2.4544561877478291e-09 -1.6336733603544604e-09 1.5658255790860766e-09 -5.1756894759276674e-14 -2.2771023721556744e-13 -1.2033300129894857e-16
-4.5606026056009289e-17 -5.2287919503433828e-17 -1.1466803305873352e-16 -2.4539807044962453e-09 -1.6351106833882653e-09 1.5650844188366834e-09 -1.0754458353216763e-13 -2.0728376665104806e-13 -1.1985106000098343e-16
-4.4518652443112241e-17 -5.3708626428837216e-17 -1.1449361244488853e-16 -2.4531843116604530e-09 -1.6369566861943232e-09 1.5644392346650806e-09 -1.5637256668493788e-13 -1.7344010224909156e-13 -1.1913082669341714e-16
-4.3186248085685006e-17 -5.5438102997079743e-17 -1.1423737147613878e-16 -2.4521218024704181e-09 -1.6391385752471555e-09 1.5638808715844189e-09 -1.9508018417977017e-13 -1.2836994062172738e-13 -1.1821095343777874e-16
-4.1682150832118433e-17 -5.7380726809154322e-17 -1.1391526791587583e-16 -2.4508660365369641e-09 -1.6415611970740027e-09 1.5633938869902265e-09 -2.2116207260412507e-13 -7.4990652060381572e-14 -1.1714375148002568e-16
-4.0091007932955583e-17 -5.9427239816576234e-17 -1.1354796928531952e-16 -2.4495030162759176e-09 -1.6441134223258829e-09 1.5629576277791525e-09 -2.3293029047249924e-13 -1.6757291495912686e-14 -1.1599154575998175e-16
-3.8502984802532340e-17 -6.1462141849821681e-17 -1.1315936473530775e-16 -2.4481260571791587e-09 -1.6466756058078884e-09 1.5625476893662690e-09 -2.2962345370433850e-13 4.2561148738586723e-14 -1.1482234920892625e-16
-3.7007627844528250e-17 -6.3371451287536903e-17 -1.1277484777241672e-16 -2.4468294480192810e-09 -1.6491276192423847e-09 1.5621376534208487e-09 -2.1145585098583947e-13 9.9125726145013185e-14 -1.1370515753653292e-16
-3.5687798866840360e-17 -6.5050310429870976e-17 -1.1241949330000310e-16 -2.4457020318571901e-09 -1.6513569158870873e-09 1.5617009804256199e-09 -1.7960340719512103e-13 1.4927596854986277e-13 -1.1270519022654469e-16
-3.4614091259216237e-17 -6.6409927863801219e-17 -1.1211625966234241e-16 -2.4448211446267144e-09 -1.6532660842333821e-09 1.5612129218042865e-09 -1.3612745182792952e-13 1.8976665970493273e-13 -1.1187940581433181e-16
-3.3840103264181434e-17 -6.7383398620680074e-17 -1.1188434418788622e-16 -2.4442473240779113e-09 -1.6547793837417774e-09 1.5606523142298345e-09 -8.3841263362514812e-14 2.1797769771193296e-13 -1.1127259930819946e-16
-3.3398883816141132e-17 -6.7930021724678731e-17 -1.1173780930987955e-16 -2.4440201506619311e-09 -1.6558478241575159e-09 1.5600031265972803e-09 -2.6128043018242608e-14 2.3208349098064864e-13 -1.1091434831448158e-16
-3.3300785935967176e-17 -6.8037837993329685e-17 -1.1168457677076245e-16 -2.4441555053643012e-09 -1.6564524486803700e-09 1.5592556477293209e-09 3.3277910476014449e-14 2.3117097719499012e-13 -1.1081701527075086e-16
-3.3532866711559287e-17 -6.7724231682765872e-17 -1.1172586095205623e-16 -2.4446444345865350e-09 -1.6566056015174018e-09 1.5584072277840705e-09 9.0532694876098636e-14 2.1529866516502373e-13 -1.1097494000216263e-16
-3.4059868113543445e-17 -6.7034569533897705e-17 -1.1185608113059096e-16 -2.4454537034974884e-09 -1.6563500956172942e-09 1.5574625178132138e-09 1.4193138460259510e-13 1.8549289577167188e-13 -1.1136487490812848e-16
-2.3931000460320118e-17 -7.8126309158437096e-17 -1.1089889756312926e-16 -2.4464214528695929e-09 -1.7011220398121278e-09 1.5095778800232301e-09 -1.1306872011520183e-13 -2.0465102511993556e-13 -1.0537178124543110e-16
-2.2657693195993119e-17 -7.9530284225667527e-17 -1.1044402993646533e-16 -2.4449374252888887e-09 -1.7035108190561741e-09 1.5093711306292669e-09 -1.6104745313742568e-13 -1.6950328873286746e-13 -1.0431902923795743e-16
-2.1311472336965144e-17 -8.1059265160947397e-17 -1.0998194589941308e-16 -2.4433445136894981e-09 -1.7060778464731210e-09 1.5091787158186041e-09 -1.9860580238957237e-13 -1.2338706334232804e-13 -1.0322032263472829e-16
-1.9967087130490281e-17 -8.2629627777117189e-17 -1.0954208260391892e-16 -2.4417394419156124e-09 -1.7087155404707105e-09 1.5089622346705016e-09 -2.2331358196641501e-13 -6.9286527870991954e-14 -1.0213997254900193e-16
-1.8698718329477939e-17 -8.4155831813611776e-17 -1.0915251775147122e-16 -2.4402195351587721e-09 -1.7113122993582281e-09 1.5086845388687126e-09 -2.3357224793005006e-13 -1.0702336559081310e-14 -1.0114092915972204e-16
-1.7574922641852330e-17 -8.5556173234922544e-17 -1.0883798310927513e-16 -2.4388760583221059e-09 -1.7137600256391264e-09 1.5083123748556980e-09 -2.2871821444763420e-13 4.8574948027936140e-14 -1.0028043071709387e-16
-1.6653991190788710e-17 -8.6758217792055195e-17 -1.0861810128861525e-16 -2.4377879730330008e-09 -1.7159613749254435e-09 1.5078187815265068e-09 -2.0906566055222895e-13 1.0471010952533248e-13 -9.9606054471312781e-17
-1.5980035656228051e-17 -8.7703554566602963e-17 -1.0850597105615449e-16 -2.4370165397862944e-09 -1.7178362426726920e-09 1.5071850715932669e-09 -1.7588609550828090e-13 1.5407135374216975e-13 -9.9152441529581116e-17
-1.5580064212240319e-17 -8.8351558088533930e-17 -1.0850720241910407e-16 -2.4366011340176621e-09 -1.7193270560532471e-09 1.5064022520937341e-09 -1.3132603617421254e-13 1.9346517592663353e-13 -9.8938920397290883e-17
-1.5462240581336407e-17 -8.8681917704474885e-17 -1.0861947165674024e-16 -2.4365565614425253e-09 -1.7204025216721159e-09 1.5054717779800231e-09 -7.8268139414932725e-14 2.2034285639069563e-13 -9.8968191603990708e-17
-1.5615437996496620e-17 -8.8695778220325841e-17 -1.0883263030061769e-16 -2.4368720560144554e-09 -1.7210595854591710e-09 1.5044055783369725e-09 -2.0144772218808311e-14 2.3296526112187142e-13 -9.9226162368136551e-17
-1.6010111329787249e-17 -8.8415430508626314e-17 -1.0912936353679979e-16 -2.4375120287373542e-09 -1.7213234829587506e-09 1.5032253453787729e-09 3.9283938610907279e-14 2.3051531559240213e-13 -9.9682941057000434e-17
-1.6600420898130087e-17 -8.7882588435744883e-17 -1.0948635508843846e-16 -2.4384185163088111e-09 -1.7212458868024439e-09 1.5019611279364345e-09 9.6173250014711969e-14 2.1315089142566561e-13 -1.0029492139227975e-16
-1.7327456627732028e-17 -8.7155382585844202e-17 -1.0987588012701071e-16 -2.4395151622360597e-09 -1.7209012860498832e-09 1.5006493203015194e-09 1.4684244501985068e-13 1.8199468222954483e-13 -1.0100781153334254e-16
-1.8123336957393322e-17 -8.6304285712860379e-17 -1.1026771748626699e-16 -2.4407124581435388e-09 -1.7203818500931418e-09 1.4993301804980318e-09 1.8801291809409519e-13 1.3906170360226561e-13 -1.0176039826471081e-16
-1.8915898177938298e-17 -8.5407254186901607e-17 -1.1063124960381466e-16 -2.4419138861846332e-09 -1.7197911303907500e-09 1.4980450468264547e-09 2.1702031683692569e-13 8.7129075022034740e-14 -1.0248878605335034e-16
-1.9633650693868494e-17 -8.4544419401937413e-17 -1.1093760466005680e-16 -2.4430225414542483e-09 -1.7192370299790810e-09 1.4968334440926644e-09 2.3198701343766814e-13 2.9556471299090175e-14 -1.0313081800786701e-16
-2.0210661821502582e-17 -8.3792690125917581e-17 -1.1116169152329212e-16 -2.4439477795315586e-09 -1.7188245180706864e-09 1.4957302815827697e-09 2.3194372782187905e-13 -2.9931171950116787e-14 -1.0363037328765481e-16
-2.0591031166313905e-17 -8.3220629315843872e-17 -1.1128398448721958e-16 -2.4446114322806005e-09 -1.7186485824260690e-09 1.4947633403875049e-09 2.1689240090841685e-13 -8.7484658662979926e-14 -1.0394124393256152e-16
-2.0732654088043602e-17 -8.2883947080438677e-17 -1.1129193124320929e-16 -2.4449531642575043e-09 -1.7187878938909281e-09 1.4939512303721391e-09 1.8780621255244670e-13 -1.3937964645565760e-13 -1.0403032314772027e-16
-2.0610019054467347e-17 -8.2821906703887624e-17 -1.1118088288033092e-16 -2.4449346012771602e-09 -1.7192996075126954e-09 1.4933019659287366e-09 1.4656671001664681e-13 -1.8225773921178329e-13 -1.0387988465865315e-16
-2.0215852422989426e-17 -8.3054876211043656e-17 -1.1095447742785071e-16 -2.4445419471045053e-09 -1.7202156456881498e-09 1.4928122686346138e-09 9.5842094618759295e-14 -2.1334392818165402e-13 -1.0348879579738640e-16
-1.9561504401123974e-17 -8.3583178258162385e-17 -1.1062444615963596e-16 -2.4437869090713595e-09 -1.7215407065282517e-09 1.4924676546703018e-09 3.8914539045457256e-14 -2.3062627636842509e-13 -1.0287258089397191e-16
-1.8676057186756884e-17 -8.4387301739567824e-17 -1.1020985217309785e-16 -2.4427058699078005e-09 -1.7232521225853889e-09 1.4922433105763694e-09 -2.0532276354362761e-14 -2.3298618767127891e-13 -1.0206233145484877e-16
6.5150932833520019e-19 -1.0690590304783314e-16 -1.0618944294794767e-16 -2.4176582396811146e-09 -1.7990406035583753e-09 1.4508081925427917e-09 -1.4617987688216196e-14 2.3361443632594171e-13 -8.8591244484513589e-17
9.8880607464979973e-20 -1.0661022593837586e-16 -1.0671583905855022e-16 -2.4185395135628219e-09 -1.7993363010328760e-09 1.4491997256044846e-09 4.4790213238703665e-14 2.2974961287058038e-13 -8.9324488391354997e-17
-4.8473677345911823e-19 -1.0623363509648388e-16 -1.0722697476328515e-16 -2.4194765658674179e-09 -1.7994987789717653e-09 1.4476100825759619e-09 1.0130293221433169e-13 2.1102245328484404e-13 -9.0062444148247363e-17
-1.0417269990975450e-18 -1.0582134690533161e-16 -1.0768429105013917e-16 -2.4203770574354159e-09 -1.7995996883901551e-09 1.4461015798355071e-09 1.5126434676094133e-13 1.7864377228575999e-13 -9.0742441031721066e-17
-1.5166959130529962e-18 -1.0542009717728399e-16 -1.0805267557211510e-16 -2.4211511966243144e-09 -1.7997139475553405e-09 1.4447316656236341e-09 1.9144220053157012e-13 1.3470754880929170e-13 -9.1305793278510253e-17
-1.8602945721066288e-18 -1.0507491931387117e-16 -1.0830289258314682e-16 -2.4217179725073003e-09 -1.7999145630219576e-09 1.4435489147519466e-09 2.1923694127382513e-13 8.2055560478077524e-14 -9.1701856262060194e-17
-2.0326018181479258e-18 -1.0482609797041331e-16 -1.0841362427441069e-16 -2.4220107694073916e-09 -1.8002676540779352e-09 1.4425895921462919e-09 2.3284996595229391e-13 2.4093611931062030e-14 -9.1891529027047404e-17
-2.0058336901961596e-18 -1.0470650440194672e-16 -1.0837298100951620e-16 -2.4219819731313276e-09 -1.8008280203882126e-09 1.4418750277574352e-09 2.3140006972149383e-13 -3.5428767921310886e-14 -9.1849960802526600e-17
-1.7661954456496562e-18 -1.0473948999212666e-16 -1.0817937357872368e-16 -2.4216062491825941e-09 -1.8016355515615117e-09 1.4414099923529751e-09 2.1498054248302281e-13 -9.2660910182494457e-14 -9.1568273979904530e-17
-1.3147524236520250e-18 -1.0493747312384244e-16 -1.0784168372797721e-16 -2.4208822665094583e-09 -1.8027127150345167e-09 1.4411821965023553e-09 1.8465319866674402e-13 -1.4390016947364929e-13 -9.1054183854899771e-17
-6.6726486638132581e-19 -1.0530130437905337e-16 -1.0737871712221401e-16 -2.4198327486331191e-09 -1.8040632813678075e-09 1.4411629589438374e-09 1.4237971327422175e-13 -1.8583153001921069e-13 -9.0331471753515087e-17
1.4699587135855151e-19 -1.0582043976836740e-16 -1.0681797218062997e-16 -2.4185028508299752e-09 -1.8056723581566067e-09 1.4413090101746772e-09 9.0894703662347568e-14 -2.1574213225259747e-13 -8.9438347527292696e-17
1.0873615965657742e-18 -1.0647389521999061e-16 -1.0619380550123326e-16 -2.4169569788577381e-09 -1.8075077117146855e-09 1.4415653184265121e-09 3.3528776084405419e-14 -2.3169682234393542e-13 -8.8424814327793921e-17
2.1046597719099007e-18 -1.0723190182699245e-16 -1.0554511658025561e-16 -2.4152742730888515e-09 -1.8095222666144101e-09 1.4418687533021845e-09 -2.6006998767892259e-14 -2.3266335571576452e-13 -8.7349217688684815e-17
3.1446788268854717e-18 -1.0805813416535165e-16 -1.0491270825452157e-16 -2.4135430745336174e-09 -1.8116575925525627e-09 1.4421523428684329e-09 -8.3861218111236825e-14 -2.1857915283545425e-13 -8.6274217406590191e-17
4.1519623839045344e-18 -1.0891234654335322e-16 -1.0433650238121837e-16 -2.4118547595633543e-09 -1.8138481219504851e-09 1.4423498367356862e-09 -1.3629133427323263e-13 -1.9035529725826906e-13 -8.5262460600423376e-17
5.0736671877933460e-18 -1.0975322677632949e-16 -1.0385280106091439e-16 -2.4102973733477669e-09 -1.8160257945814596e-09 1.4424002638669428e-09 -1.7990576486503588e-13 -1.4981753393056690e-13 -8.4372254885495389e-17
5.8632167509947787e-18 -1.1054126560009641e-16 -1.0349178142469680e-16 -2.4089495053204922e-09 -1.8181248000969183e-09 1.4422521715296679e-09 -2.1188326197673038e-13 -9.9588104833874996e-14 -8.3653540437264285e-17
6.4834985008831631e-18 -1.1124144263326878e-16 -1.0327539681057134e-16 -2.4078748322602653e-09 -1.8200860875956013e-09 1.4418672510763238e-09 -2.3015535796744586e-13 -4.2916084423649046e-14 -8.3144438952903069e-17
6.9093853606167111e-18 -1.1182554640999773e-16 -1.0321582999365189e-16 -2.4071177076808422e-09 -1.8218613325554565e-09 1.4412230956963342e-09 -2.3354010212833434e-13 1.6532797950630321e-14 -8.2868617543814573e-17
